,time,Backbone,C-alphas,Protein
246,246.000008080987,3.398758440480009,3.4369432875136927,4.013398971473509
247,247.00000811383654,3.497174094905816,3.535581132807264,4.083682337029882
248,248.00000814668607,3.416030937583329,3.459339196450889,4.025018347599571
249,249.00000817953563,3.5609933888402754,3.604083690176491,4.176343621873285
250,250.00000821238515,3.438300589579665,3.481325221678271,4.077688091717264
251,251.0000082452347,3.5959559881064553,3.634284053241869,4.192200354522024
252,252.00000827808424,3.6223550900928356,3.6624770493348078,4.212398545525735
253,253.0000083109338,3.551094387633117,3.5948659782226247,4.142699849910334
254,254.00000834378332,3.537645698878206,3.5804516852241304,4.127240704783157
255,255.00000837663288,3.629103449533011,3.671483764812155,4.194910955069717
256,256.0000084094824,3.5594426843190226,3.598504368295599,4.142450513826868
257,257.00000844233193,3.603865477971037,3.639630073070578,4.176181310223465
258,258.00000847518146,3.7007176671517645,3.7368139301669596,4.243611666164559
259,259.00000850803104,3.711407958073707,3.744909042156652,4.241478220273703
260,260.0000085408806,3.728355938868711,3.7645140785716316,4.244772028684968
261,261.0000085737301,3.6447391766909623,3.66767561771899,4.136470503434575
262,262.0000086065796,3.617945199275528,3.647699903872403,4.150736539637034
263,263.0000086394292,3.7039973060319604,3.743820818231804,4.230054613445807
264,264.00000867227874,3.703281054869305,3.731097060879742,4.204670305807537
265,265.00000870512827,3.8144405965215453,3.8426966201297965,4.291915159016658
266,266.0000087379778,3.802371923784499,3.831748589539551,4.236116640714814
267,267.0000087708274,3.7984182851777453,3.826211256744673,4.255248924360887
268,268.0000088036769,3.82611099764493,3.8505223546200513,4.287527953662524
269,269.00000883652643,3.786463157185757,3.8054465468202645,4.263472792373112
270,270.00000886937596,3.6036816277422363,3.6212232863896006,4.070616460609767
271,271.0000089022255,3.6711903000930763,3.6965725037495845,4.122113897358017
272,272.0000089350751,3.7423412317459186,3.770251921408741,4.199544020724836
273,273.0000089679246,3.8811747278834043,3.913924752652444,4.3166917779851515
274,274.0000090007741,3.7974007775666356,3.827527561210411,4.255449502829746
275,275.00000903362366,3.746448640269505,3.775130803848249,4.194096804954401
